0.0068512,0.0022278,0.015274,0.033325,0.034332,0.023682
0.016296,0.0082092,0.018143,0.034256,0.037659,0.030014
0.02681,0.015991,0.022751,0.035263,0.039322,0.034424
0.031296,0.024643,0.026382,0.034592,0.0401,0.037643
0.032501,0.029312,0.026047,0.032028,0.038971,0.038147
0.037872,0.030701,0.025757,0.028625,0.034042,0.036606
0.04184,0.034531,0.026855,0.024506,0.027359,0.034378
0.039505,0.039276,0.026031,0.019379,0.021423,0.030167
0.038223,0.039124,0.02211,0.013931,0.017899,0.025558
0.039093,0.037109,0.018723,0.0098419,0.013794,0.023346
0.035141,0.036133,0.016998,0.0056152,0.0083466,0.021454
0.028671,0.032898,0.012329,-0.00030518,0.0052948,0.016739
0.025314,0.026871,0.0053253,-0.0060272,0.0020905,0.012894
0.022339,0.020645,0.0025787,-0.010681,-0.0033569,0.011597
0.017197,0.015991,0.0019226,-0.013885,-0.007309,0.0095062
0.011978,0.010818,-0.0036011,-0.01442,-0.0063782,0.0070648
0.0088348,0.0035248,-0.0076599,-0.012482,-0.0041199,0.0059204
0.0052795,-0.001709,-0.0036469,-0.0095825,-0.0052795,0.0063782
-0.00042725,-0.0030823,0.00047302,-0.0061646,-0.004715,0.0045013
-0.004364,-0.0048981,0.0010376,-0.00074768,-0.00047302,1.5259e-05
-0.0059662,-0.0075989,0.0045319,0.0066071,0.0036011,-0.0002594
-0.0093994,-0.0072632,0.010818,0.013535,0.0072937,0.0011292
-0.013458,-0.0052795,0.014603,0.019348,0.010086,-0.0025787
-0.013321,-0.0046692,0.016876,0.023468,0.011627,-0.0064697
-0.012253,-0.0031128,0.01857,0.023392,0.010696,-0.0051727
-0.013412,-0.0024719,0.015442,0.020248,0.0087128,-0.0047607
-0.012878,-0.0060272,0.008316,0.017761,0.0085144,-0.0077057
-0.011063,-0.0093231,0.0030518,0.014008,0.0077057,-0.0071106
-0.0097656,-0.0097046,-0.00021362,0.0076599,0.0056,-0.0024567
-0.006073,-0.0084076,-0.0052032,0.0036316,0.0057068,0.00067139
7.6294e-05,-0.0075378,-0.0097504,0.0023651,0.0080566,0.0025482
0.0057373,-0.0061493,-0.009079,0.0018768,0.0091248,0.0084534
0.010025,-0.0016785,-0.0051422,0.0032349,0.011841,0.016602
0.012939,0.0029755,-0.0020752,0.005661,0.016693,0.017853
0.01593,0.0078583,0.0018311,0.0081482,0.016434,0.015076
0.019638,0.014359,0.0078735,0.0087128,0.011536,0.016251
0.020569,0.019485,0.011261,0.0067139,0.0074615,0.014786
0.017181,0.020233,0.010498,0.0035553,0.0033112,0.0063782
0.013046,0.016663,0.0079193,-0.0017395,-0.004425,-0.0014801
0.0088959,0.013275,0.0026398,-0.010086,-0.013412,-0.005661
0.0022736,0.0079956,-0.0063782,-0.019699,-0.020615,-0.010742
-0.0054779,-0.0004425,-0.016144,-0.027283,-0.026901,-0.018112
-0.011047,-0.0080414,-0.022903,-0.034103,-0.033325,-0.022827
-0.014771,-0.01622,-0.027451,-0.040741,-0.039032,-0.023987
-0.019058,-0.022568,-0.032303,-0.04393,-0.041351,-0.026062
-0.022446,-0.025345,-0.036331,-0.045288,-0.04071,-0.028214
-0.023727,-0.026733,-0.03688,-0.045654,-0.039764,-0.025986
-0.024475,-0.028336,-0.034698,-0.042984,-0.037842,-0.022797
-0.025696,-0.031464,-0.032135,-0.037872,-0.033936,-0.024567
-0.028183,-0.031418,-0.027756,-0.031754,-0.032379,-0.027435
-0.031113,-0.028152,-0.022049,-0.027069,-0.031982,-0.026688
-0.032028,-0.027405,-0.018799,-0.022522,-0.027542,-0.026993
-0.031036,-0.026505,-0.017075,-0.016434,-0.024429,-0.031204
-0.031296,-0.023193,-0.013519,-0.012421,-0.024109,-0.032898
-0.031754,-0.021713,-0.0095367,-0.0087128,-0.021149,-0.028641
-0.029022,-0.022522,-0.0089264,-0.0030365,-0.014221,-0.024292
-0.024658,-0.020721,-0.008667,0.0018616,-0.0059052,-0.021545
-0.021027,-0.015564,-0.0053864,0.0049286,-0.0012054,-0.014297
-0.014999,-0.013168,-0.0028534,0.0075989,0.0030975,-0.0042267
-0.0052948,-0.011841,-0.0016022,0.011734,0.011078,0.0016479
0.00088501,-0.0050964,0.0019989,0.015396,0.016449,0.0061493
0.0046844,0.0016174,0.0056,0.016525,0.017517,0.012573
0.010757,0.0036316,0.0049133,0.016357,0.020187,0.017868
0.01532,0.0057373,0.0050964,0.015884,0.022598,0.01947
0.01709,0.010696,0.0088806,0.014053,0.018082,0.017349
0.017334,0.01561,0.009903,0.010498,0.010742,0.015259
0.018677,0.017609,0.008316,0.0063934,0.0078583,0.012573
0.018906,0.018234,0.0074921,0.0024719,0.0058441,0.0076447
0.014084,0.018112,0.0072479,-0.0010986,-0.00024414,0.0048828
0.0095825,0.016388,0.0052032,-0.0048981,-0.0048523,0.0041809
0.0082703,0.012115,9.1553e-05,-0.0086212,-0.0051117,0.0010529
0.006134,0.0070038,-0.0033264,-0.011826,-0.0079041,-0.0033417
0.0032654,0.0065155,-0.0032959,-0.013489,-0.011383,-0.0036926
0.0032196,0.0066681,-0.0037689,-0.013016,-0.0095062,-0.0004425
0.0032043,0.0023956,-0.0047913,-0.010559,-0.0046539,0.0017548
0.00094604,-0.00041199,-0.0021973,-0.0059662,-0.00090027,0.0026398
0.00061035,0.00035095,0.0029449,-0.0007019,0.00059509,0.0045776
0.0027924,0.0013885,0.0066528,0.0049591,0.0039215,0.0074768
0.005249,0.0030975,0.011612,0.011261,0.010193,0.010574
0.0064087,0.0063934,0.019669,0.018646,0.015945,0.014313
0.0071411,0.010391,0.026718,0.027206,0.02095,0.016556
0.0096283,0.014771,0.031937,0.034149,0.025681,0.016022
0.011627,0.018799,0.03653,0.038101,0.028961,0.016159
0.010529,0.020462,0.037521,0.039993,0.02977,0.016357
0.0095062,0.018723,0.033752,0.041214,0.031021,0.015823
0.011063,0.015411,0.030273,0.04097,0.033768,0.017593
0.010971,0.013245,0.028381,0.038361,0.034744,0.018967
0.0099335,0.012527,0.023773,0.035645,0.032486,0.018448
0.014267,0.012329,0.018372,0.032516,0.030563,0.019745
0.02095,0.01355,0.0159,0.029068,0.032379,0.023727
0.025116,0.016098,0.015839,0.028,0.034897,0.030624
0.029236,0.018112,0.016388,0.028717,0.037384,0.037094
0.0354,0.021698,0.01767,0.029434,0.039963,0.038193
0.040588,0.029846,0.022705,0.029037,0.038635,0.038391
0.040726,0.037399,0.028366,0.027039,0.033401,0.038742
0.039795,0.038269,0.02887,0.024246,0.027786,0.033051
0.039917,0.036758,0.025986,0.019913,0.023285,0.026886
0.034912,0.03595,0.023315,0.013718,0.017365,0.023331
0.025558,0.031128,0.019272,0.0070496,0.0072937,0.015167
0.017334,0.022491,0.010849,-0.00076294,-0.0025024,0.0045166
0.011017,0.014496,0.0020447,-0.0093384,-0.0085449,-0.0027466
0.0029755,0.006546,-0.0037384,-0.01683,-0.014679,-0.0054321
-0.0042725,-0.0040588,-0.011215,-0.02182,-0.020233,-0.0080719
-0.0070953,-0.013702,-0.019608,-0.024414,-0.02066,-0.012283
-0.011765,-0.017014,-0.02359,-0.026993,-0.019058,-0.011536
-0.016327,-0.019165,-0.024811,-0.027252,-0.018784,-0.008667
-0.016708,-0.025177,-0.025406,-0.02388,-0.016876,-0.0093842
-0.016769,-0.027222,-0.02327,-0.020538,-0.013885,-0.010376
-0.018173,-0.023224,-0.017166,-0.016541,-0.012619,-0.0089264
-0.019547,-0.020691,-0.011887,-0.011353,-0.011673,-0.0083008
-0.018051,-0.019348,-0.0093079,-0.0075531,-0.010269,-0.011261
-0.016342,-0.014267,-0.0049286,-0.0049438,-0.0082397,-0.013214
-0.016159,-0.0073547,0.00056458,-0.00035095,-0.0061646,-0.011765
-0.013397,-0.0058289,0.0035095,0.0049896,-0.0054016,-0.011765
-0.010269,-0.0068665,0.0039978,0.006958,-0.0037994,-0.013992
-0.011139,-0.0029602,0.0045929,0.0070038,-0.001297,-0.012802
-0.010742,-0.00045776,0.0045013,0.0076752,0.00059509,-0.0082245
-0.0044708,-0.0049896,0.0014648,0.0080414,0.0027161,-0.0058441
0.00015259,-0.0071564,-0.0020905,0.0062561,0.0038605,-0.0037842
0.00013733,-0.0023041,-0.0037231,0.0027008,0.0036163,0.001236
0.0033722,0.00018311,-0.0050964,-0.0016937,0.0022583,0.0048065
0.0083008,-0.0032196,-0.0078125,-0.0066528,-0.00056458,0.0043182
0.0082855,-0.0032196,-0.010712,-0.010925,-0.0052185,0.0031586
0.0072174,0.0015869,-0.013626,-0.015976,-0.0103,0.0027466
0.0074768,0.00067139,-0.016449,-0.022842,-0.014069,-0.00045776
0.0050659,-0.0043335,-0.019119,-0.027512,-0.019867,-0.0075378
-0.0018463,-0.0045776,-0.021378,-0.030563,-0.027039,-0.015045
-0.011139,-0.0055695,-0.023575,-0.035446,-0.033051,-0.021713
-0.017822,-0.013016,-0.028152,-0.04039,-0.03981,-0.029327
-0.023148,-0.021378,-0.032394,-0.044785,-0.046448,-0.037857
-0.031693,-0.025269,-0.035843,-0.04892,-0.050781,-0.044418
-0.039963,-0.02948,-0.040634,-0.05246,-0.05368,-0.047409
-0.044342,-0.039063,-0.043716,-0.055542,-0.057266,-0.049347
-0.047791,-0.04599,-0.045944,-0.055389,-0.057419,-0.051498
-0.051254,-0.04689,-0.047607,-0.051941,-0.05162,-0.05069
-0.049896,-0.047226,-0.045242,-0.046158,-0.046432,-0.046631
-0.044571,-0.045609,-0.038116,-0.037643,-0.041962,-0.041748
-0.040161,-0.039993,-0.02829,-0.027832,-0.032791,-0.034164
-0.035355,-0.032288,-0.01857,-0.016678,-0.021484,-0.024567
-0.028091,-0.024231,-0.0086975,-0.0056915,-0.013474,-0.018982
-0.020126,-0.016235,0.00094604,0.0039978,-0.007019,-0.015228
-0.014206,-0.0076752,0.0088959,0.01268,0.0020294,-0.0082092
-0.0097656,-0.00097656,0.014267,0.018936,0.0098572,-0.002243
-0.0057373,0.00076294,0.016586,0.023972,0.013184,0.0011902
-0.0032043,0.001297,0.018463,0.028091,0.017548,0.0049744
-0.0018921,0.0039673,0.018875,0.029831,0.023575,0.0074005
0,0.0050659,0.015823,0.029953,0.025391,0.0077972
0.0040741,0.004425,0.012939,0.029068,0.02507,0.0096741
0.0079041,0.0051422,0.011536,0.027512,0.028168,0.015686
0.0103,0.0065308,0.010513,0.026291,0.031738,0.021606
0.014221,0.007431,0.010315,0.025009,0.031143,0.022232
0.018097,0.0097046,0.010406,0.022842,0.027969,0.022018
0.020813,0.015137,0.011307,0.02002,0.025772,0.024734
0.023758,0.020187,0.013718,0.016235,0.02388,0.025513
0.026138,0.022812,0.014664,0.012314,0.018463,0.021591
0.027145,0.026291,0.014648,0.0089417,0.011841,0.01741
0.025635,0.028549,0.01503,0.0050201,0.0072632,0.015793
0.021957,0.026566,0.013046,0.00074768,0.0011749,0.011383
0.017578,0.023438,0.0099182,-0.0042725,-0.0061493,0.0027771
0.011765,0.019608,0.0068207,-0.0084686,-0.010239,-0.0015869
0.0061798,0.013275,0.0025787,-0.009613,-0.011124,-0.0011139
0.0025787,0.004715,-0.0024261,-0.011246,-0.01149,-0.0029297
-0.0019836,-0.0026703,-0.007431,-0.014084,-0.010406,-0.0046387
-0.0055847,-0.0065308,-0.01033,-0.013321,-0.0057068,-0.0010376
-0.0054169,-0.011047,-0.011063,-0.0081177,-0.00076294,0.0032959
-0.0057526,-0.01532,-0.01123,-0.0044098,0.00177,0.0044708
-0.0070496,-0.014709,-0.0075684,-0.0023499,0.0047455,0.0067902
-0.0050049,-0.01059,-0.00085449,0.0038452,0.0095367,0.011459
-0.00085449,-0.0062561,0.0037079,0.010132,0.013809,0.013702
0.0015564,-0.0019531,0.0087585,0.014618,0.016815,0.012405
0.0054321,0.0065308,0.01741,0.022324,0.020432,0.013428
0.012955,0.016144,0.026993,0.031784,0.025879,0.018661
0.019485,0.022339,0.033981,0.038834,0.030869,0.022095
0.022629,0.028625,0.038193,0.042694,0.033539,0.022705
0.024963,0.035446,0.042587,0.045914,0.037354,0.02478
0.029785,0.038315,0.045013,0.049194,0.041306,0.028793
0.034973,0.036301,0.042709,0.0495,0.042191,0.031952
0.037384,0.036743,0.039337,0.046326,0.043777,0.035004
0.039398,0.039398,0.036743,0.042755,0.045898,0.039505
0.041306,0.036545,0.033386,0.039276,0.043549,0.041168
0.039673,0.031006,0.027542,0.033356,0.03685,0.038239
0.037048,0.028,0.020325,0.024597,0.03186,0.035248
0.036163,0.026199,0.014435,0.016006,0.028503,0.034225
0.032349,0.021454,0.0090485,0.0085144,0.019547,0.030136
0.024567,0.015182,0.0039063,-0.0002594,0.0073547,0.018845
0.016556,0.012924,-0.00071716,-0.0093994,-0.0022888,0.0074615
0.0086517,0.010162,-0.0059357,-0.01709,-0.012451,-0.00047302
0.00019836,0.0013275,-0.012192,-0.023911,-0.02359,-0.01091
-0.0088959,-0.0061035,-0.017731,-0.029648,-0.03009,-0.021744
-0.017593,-0.0097656,-0.02066,-0.033752,-0.032822,-0.028107
-0.025391,-0.016586,-0.023483,-0.036514,-0.036911,-0.032227
-0.032593,-0.025452,-0.027237,-0.038055,-0.04158,-0.037247
-0.037048,-0.030823,-0.030014,-0.038208,-0.042419,-0.041229
-0.038681,-0.033081,-0.032272,-0.037582,-0.040009,-0.040924
-0.038651,-0.036255,-0.032669,-0.035828,-0.038528,-0.038055
-0.036743,-0.037796,-0.029739,-0.031815,-0.035843,-0.035004
-0.033508,-0.033264,-0.024826,-0.026382,-0.030075,-0.030197
-0.027695,-0.026352,-0.01889,-0.022125,-0.025116,-0.022568
-0.020676,-0.020737,-0.013885,-0.01886,-0.021744,-0.017151
-0.016541,-0.01532,-0.009613,-0.013901,-0.01767,-0.01593
-0.013397,-0.0095062,-0.0033112,-0.007843,-0.012955,-0.013474
-0.009552,-0.0042877,0.0025024,-0.0027161,-0.010071,-0.0094757
-0.0079803,-0.0017242,0.0042114,0.00099182,-0.0080109,-0.007782
-0.007431,-0.0028534,0.0039978,0.0045776,-0.0035553,-0.0076904
-0.0056,-0.0036316,0.0032959,0.0072174,0.00074768,-0.0063629
-0.004303,-0.0036163,7.6294e-05,0.0063477,0.0022125,-0.0043182
-0.0041504,-0.0057068,-0.0036926,0.0052643,0.0037842,-0.0026855
-0.0029755,-0.0067749,-0.0053406,0.0059052,0.0058441,-0.00073242
-0.0011597,-0.0062256,-0.0068207,0.0036926,0.0058136,0.00035095
-0.00054932,-0.0065155,-0.0093994,0.00032043,0.0044861,0.00010681
-0.00038147,-0.0067749,-0.012207,-0.00056458,0.0034332,0.00030518
0.00033569,-0.0063477,-0.013092,-0.0027008,0.0032043,0.00090027
0.0018158,-0.0050659,-0.011368,-0.0071564,0.00088501,0.00030518
0.002121,-0.0025177,-0.0098419,-0.010742,-0.0054169,-0.0021057
0.0004425,-0.00080872,-0.010605,-0.012726,-0.011307,-0.0057526
-0.0015717,-0.0014191,-0.012375,-0.016464,-0.015671,-0.010727
-0.0049591,-0.0027618,-0.012955,-0.022171,-0.021179,-0.016205
-0.010925,-0.0047455,-0.013092,-0.025223,-0.026718,-0.02034
-0.016678,-0.0084381,-0.01442,-0.025223,-0.02919,-0.023102
-0.018448,-0.012894,-0.016708,-0.026016,-0.029861,-0.024429
-0.019638,-0.016113,-0.019333,-0.027817,-0.030106,-0.024658
-0.02298,-0.019196,-0.022079,-0.026184,-0.026474,-0.023422
-0.024002,-0.023315,-0.022934,-0.022919,-0.020157,-0.019196
-0.023026,-0.026367,-0.022095,-0.02063,-0.01506,-0.013626
-0.02182,-0.026779,-0.020233,-0.015076,-0.0098877,-0.0077362
-0.018341,-0.024017,-0.015106,-0.0073547,-0.0020752,-0.0012512
-0.011551,-0.020218,-0.0098419,-0.00097656,0.0056305,0.0050659
-0.004425,-0.014877,-0.0055695,0.0055389,0.011063,0.010254
7.6294e-05,-0.0047455,0.0032043,0.013504,0.017715,0.013992
0.0063171,0.0059662,0.016495,0.02272,0.024689,0.018707
0.015793,0.014542,0.027145,0.032379,0.029053,0.024078
0.024094,0.024002,0.032837,0.039795,0.032593,0.026871
0.029099,0.033234,0.039597,0.044449,0.037598,0.028519
0.031235,0.039017,0.046036,0.047958,0.043015,0.031601
0.034103,0.040039,0.046295,0.049194,0.044724,0.035233
0.038727,0.039536,0.044296,0.047806,0.044312,0.037094
0.039963,0.041077,0.04248,0.046127,0.044815,0.036728
0.038422,0.039825,0.037415,0.042725,0.042618,0.036591
0.037537,0.033875,0.029953,0.035355,0.037247,0.03569
0.035294,0.028748,0.022354,0.027084,0.031677,0.032379
0.031448,0.024292,0.016006,0.019577,0.027344,0.029388
0.027512,0.0186,0.0092163,0.011963,0.021729,0.026657
0.023712,0.013855,0.0010834,0.0033875,0.012207,0.021057
0.018585,0.010376,-0.0036011,-0.005249,0.0033417,0.012985
0.011459,0.0066833,-0.0060883,-0.011917,-0.0038452,0.0064087
0.0038605,0.0019226,-0.00914,-0.017273,-0.012115,-0.00065613
-0.0039978,-0.0028381,-0.011597,-0.020172,-0.01825,-0.010406
-0.011856,-0.006485,-0.013123,-0.021194,-0.019928,-0.017731
-0.019318,-0.011841,-0.013977,-0.022781,-0.021805,-0.022568
-0.025558,-0.018478,-0.016449,-0.023209,-0.026337,-0.027328
-0.03006,-0.022583,-0.018738,-0.021927,-0.028061,-0.030319
-0.033127,-0.025223,-0.018936,-0.02005,-0.025497,-0.030182
-0.032745,-0.02713,-0.018982,-0.018692,-0.022446,-0.028305
-0.030014,-0.028,-0.018448,-0.016846,-0.020401,-0.025986
-0.027832,-0.027283,-0.016983,-0.013489,-0.016876,-0.021515
-0.023758,-0.023392,-0.01535,-0.011902,-0.012314,-0.015106
-0.016678,-0.018738,-0.013474,-0.012756,-0.011688,-0.0093079
-0.010147,-0.014587,-0.010117,-0.011597,-0.011139,-0.0057068
-0.0057678,-0.0089111,-0.0050507,-0.0069733,-0.0069275,-0.0034332
-0.0023193,-0.0032196,-0.00016785,-0.0036621,-0.0041962,-0.0013123
-0.00065613,0.00045776,0.0035248,-0.0015259,-0.0039063,-0.00080872
-0.00024414,0.0027161,0.0056763,0.0032349,-0.0025177,-0.0011444
0.00079346,0.0036316,0.00737,0.0076294,0.0018768,-0.0007782
0.00061035,0.0042877,0.008728,0.009552,0.0048523,-0.00079346
0.0010529,0.0054626,0.0084076,0.011566,0.0048828,-0.0010986
0.0031586,0.0065002,0.0084839,0.01413,0.008316,0.00028992
0.003891,0.0068512,0.0083008,0.014709,0.012161,0.0028687
0.004715,0.0059662,0.0048218,0.012482,0.011887,0.004425
0.0055389,0.0039063,0.0011902,0.010941,0.011765,0.005661
0.0046844,0.0010986,-0.00050354,0.010147,0.013062,0.0062714
0.0033875,-0.0004425,-0.0024261,0.0050201,0.010071,0.0050354
0.0036469,-0.00027466,-0.0048828,-0.0035553,0.00079346,0.0027466
0.0040588,0.00010681,-0.0084991,-0.010452,-0.006424,-0.00067139
0.00088501,-0.0007782,-0.012543,-0.016617,-0.011551,-0.0051117
-0.0039825,-0.0041656,-0.015045,-0.023056,-0.02034,-0.011093
-0.0085297,-0.0060425,-0.016754,-0.027863,-0.027878,-0.018661
-0.01355,-0.0060425,-0.017944,-0.031235,-0.03212,-0.024475
-0.018616,-0.010132,-0.019089,-0.033478,-0.036392,-0.028931
-0.022766,-0.016266,-0.022079,-0.036346,-0.040421,-0.032593
-0.025818,-0.020798,-0.025818,-0.038345,-0.04129,-0.032349
-0.029007,-0.024139,-0.027527,-0.036926,-0.03772,-0.030457
-0.030899,-0.02771,-0.028519,-0.036011,-0.033844,-0.029388
-0.030243,-0.031342,-0.030472,-0.034943,-0.032211,-0.027786
-0.028992,-0.031342,-0.029861,-0.03006,-0.027954,-0.02359
-0.026642,-0.030289,-0.027039,-0.024689,-0.020325,-0.016647
-0.022369,-0.029587,-0.024658,-0.020233,-0.014572,-0.011093
-0.017471,-0.025101,-0.019119,-0.012604,-0.0095215,-0.0082245
-0.011017,-0.016922,-0.0098877,-0.0029144,-0.0023956,-0.0028687
-0.0029602,-0.0074615,-0.00061035,0.0050507,0.0048981,0.0051575
0.0052032,0.00079346,0.00737,0.012238,0.010239,0.010162
0.012497,0.0096436,0.015884,0.020218,0.015167,0.012756
0.017532,0.018829,0.024124,0.027084,0.021942,0.016525
0.021744,0.024689,0.028763,0.031189,0.026733,0.021469
0.025986,0.028427,0.032181,0.034592,0.029465,0.024429
0.029266,0.032028,0.034851,0.037231,0.032867,0.024963
0.031021,0.033661,0.033539,0.037247,0.033707,0.026352
0.030197,0.031052,0.029099,0.034439,0.032867,0.027786
0.028183,0.02681,0.023758,0.029785,0.031906,0.02681
0.026077,0.022263,0.018082,0.024765,0.029007,0.02417
0.02301,0.016525,0.010773,0.019058,0.024445,0.022461
0.019241,0.011093,0.0034485,0.011978,0.018448,0.019989
0.014618,0.0058594,-0.00067139,0.0049896,0.013199,0.015137
0.0097504,0.0030823,-0.0029602,-0.00094604,0.0081177,0.010574
0.005661,0.0027313,-0.0053253,-0.0070496,0.00074768,0.0065155
0.0026398,0.001358,-0.0054169,-0.010361,-0.0054626,0.0018768
0.00041199,0.0013733,-0.0020752,-0.0091248,-0.0072021,-0.0027618
-0.0030975,0.0027161,0.0010986,-0.0071869,-0.0062103,-0.0058289
-0.0070038,0.0020752,0.0036316,-0.0041656,-0.00737,-0.0084991
-0.010117,0.00039673,0.0067291,0.00024414,-0.0084686,-0.010529
-0.011719,0.00024414,0.008728,0.0039673,-0.0037842,-0.010147
-0.010147,0.00062561,0.0092773,0.0071259,0.00074768,-0.0088196
-0.0073547,0.00064087,0.01059,0.010254,0.0026855,-0.0052643
-0.0040131,0.0011749,0.012634,0.014572,0.0086212,0.0009613
4.5776e-05,0.0021667,0.013077,0.018097,0.015854,0.0079498
0.0055084,0.0048676,0.01355,0.018723,0.018951,0.014313
0.012604,0.0083618,0.015884,0.01857,0.020157,0.019455
0.018356,0.01207,0.018494,0.019821,0.023163,0.024094
0.021835,0.016312,0.020111,0.022751,0.026031,0.026901
0.022842,0.018539,0.020828,0.02446,0.025101,0.026886
0.023254,0.019409,0.022247,0.023819,0.023697,0.02562
0.023697,0.021225,0.024231,0.024094,0.024261,0.0242
0.021683,0.022797,0.02359,0.024918,0.022141,0.021301
0.018921,0.020874,0.02095,0.023773,0.018723,0.015778
0.017075,0.017731,0.019531,0.022995,0.018829,0.012772
0.014832,0.016327,0.018295,0.023193,0.01944,0.013214
0.011765,0.013657,0.01503,0.021225,0.01857,0.010864
0.0092773,0.010513,0.010834,0.017792,0.017395,0.0082092
0.0094604,0.0083466,0.0078888,0.015289,0.017624,0.0091095
0.0096893,0.0070038,0.0056915,0.013062,0.01712,0.010529
0.0076141,0.0058136,0.0029144,0.0087585,0.011047,0.0088043
0.0072021,0.0035706,-0.00047302,0.0036163,0.0065002,0.005188
0.0067291,0.0024261,-0.0034943,0.00038147,0.0046692,0.0032196
0.0028229,0.0010529,-0.0056763,-0.0044098,-0.0030518,0.00059509
-0.00056458,-0.0015869,-0.0078278,-0.011795,-0.011505,-0.0043793
-0.0023346,-0.0027618,-0.009491,-0.01683,-0.014389,-0.0090637
-0.0059814,-0.0036163,-0.010574,-0.019714,-0.017548,-0.012344
-0.011368,-0.0056763,-0.011658,-0.021774,-0.024628,-0.016373
-0.014633,-0.0085144,-0.011948,-0.023621,-0.028519,-0.021301
-0.017395,-0.01091,-0.012451,-0.024582,-0.025818,-0.022614
-0.021652,-0.013321,-0.013779,-0.022156,-0.02272,-0.021912
-0.023666,-0.016357,-0.013931,-0.019089,-0.020844,-0.021851
-0.022339,-0.018402,-0.013489,-0.01619,-0.017288,-0.01915
-0.020081,-0.018829,-0.013138,-0.012726,-0.012695,-0.014099
-0.017395,-0.018509,-0.012421,-0.010208,-0.0093231,-0.0083771
-0.012665,-0.01796,-0.011581,-0.0069885,-0.0054779,-0.0032349
-0.0061035,-0.015045,-0.008728,-0.0023499,0.00054932,0.0010071
0.001297,-0.0085449,-0.0052032,0.0022888,0.0053558,0.007431
0.008667,-0.00082397,-0.00045776,0.0060883,0.0076447,0.013901
0.01532,0.0067596,0.0080414,0.0094452,0.0092773,0.015579
0.020569,0.014618,0.015305,0.013672,0.011047,0.015228
0.02359,0.023102,0.019287,0.017014,0.012711,0.016953
0.025452,0.028915,0.023941,0.017776,0.013428,0.017868
0.026062,0.029907,0.0271,0.01886,0.014099,0.015579
0.025009,0.029037,0.024811,0.020248,0.015472,0.014084
0.02211,0.02684,0.021133,0.018875,0.014999,0.013184
0.017197,0.022278,0.017593,0.01535,0.012299,0.0099335
0.01236,0.01474,0.010574,0.010803,0.009964,0.006424
0.0092316,0.0065918,0.0018921,0.0045624,0.0067444,0.0044098
0.0059814,0.00041199,-0.0069885,-0.0033264,-1.5259e-05,0.0030975
0.0009613,-0.0064087,-0.015244,-0.012238,-0.0068512,-0.0007019
-0.0041809,-0.012421,-0.021301,-0.021561,-0.011429,-0.0072174
-0.0087585,-0.015671,-0.027344,-0.02887,-0.019302,-0.012482
-0.012421,-0.018173,-0.030975,-0.034454,-0.029343,-0.016785
-0.016418,-0.020874,-0.03125,-0.039276,-0.034302,-0.021225
-0.020966,-0.023117,-0.031647,-0.040726,-0.036438,-0.025558
-0.0242,-0.022766,-0.029922,-0.039825,-0.039093,-0.030029
-0.027634,-0.022949,-0.026825,-0.03746,-0.039871,-0.034012
