0.006012,0.0029907,0.0029449,0.0063477,0.0051422,0.0041809
0.011429,0.0047607,0.0018005,0.0059814,0.0066376,0.006485
0.01535,0.0075378,0.00035095,0.002533,0.0058441,0.010483
0.016724,0.0087128,-0.0018616,-0.002655,0.0033569,0.013229
0.017746,0.007843,-0.0049133,-0.0075836,0.00038147,0.011856
0.018997,0.0069427,-0.0088959,-0.01297,-0.0020599,0.0092621
0.014862,0.0044861,-0.014282,-0.020126,-0.0078888,0.0061646
0.0073547,-0.00067139,-0.018616,-0.026764,-0.016434,0.0012207
0.0015717,-0.004837,-0.02063,-0.031647,-0.022354,-0.0052643
-0.0013885,-0.0056,-0.02359,-0.034866,-0.024933,-0.011322
-0.0032806,-0.0058289,-0.025406,-0.036713,-0.026581,-0.013138
-0.0056915,-0.0074615,-0.023697,-0.035538,-0.027725,-0.013077
-0.0049438,-0.0078583,-0.021408,-0.029861,-0.025589,-0.013733
-0.0032501,-0.0050964,-0.01683,-0.022995,-0.020706,-0.013214
-0.0039978,-0.0020294,-0.010025,-0.01593,-0.017517,-0.012817
-0.0047455,-0.00065613,-0.0045166,-0.0085907,-0.014557,-0.013031
-0.0065613,-0.00050354,0.00021362,-0.0023651,-0.009201,-0.013626
-0.011459,-0.0024109,0.0032501,0.0043182,-0.0047455,-0.014877
-0.018799,-0.0057068,0.0048065,0.0087128,-0.0030212,-0.017273
-0.025513,-0.011063,0.0055237,0.009552,-0.0036011,-0.020218
-0.030624,-0.017487,0.0044556,0.010544,-0.0049133,-0.022141
-0.035919,-0.022156,0.0031891,0.0097198,-0.0056,-0.024307
-0.040619,-0.027023,-0.00041199,0.0051575,-0.0080414,-0.028
-0.0439,-0.032211,-0.007843,1.5259e-05,-0.011765,-0.031586
-0.045853,-0.037292,-0.01564,-0.0045929,-0.012878,-0.030563
-0.045334,-0.040237,-0.021469,-0.01152,-0.011826,-0.025223
-0.040085,-0.038361,-0.026108,-0.019943,-0.01268,-0.020157
-0.029922,-0.036621,-0.030945,-0.024323,-0.015167,-0.017075
-0.020416,-0.034515,-0.033264,-0.022507,-0.014221,-0.013779
-0.01413,-0.025604,-0.031738,-0.019882,-0.010376,-0.0085449
-0.00737,-0.015244,-0.026566,-0.019989,-0.0085297,-0.0035706
-0.00015259,-0.0090942,-0.017685,-0.017105,-0.0083923,0.00032043
0.006134,-0.0022888,-0.0094147,-0.010818,-0.0053711,0.0042114
0.012527,0.0070801,-0.0028229,-0.0056152,0.00080872,0.0098419
0.02063,0.016281,0.0039368,-0.0010223,0.0059662,0.017456
0.030579,0.023392,0.010941,0.0055237,0.0097198,0.023117
0.038391,0.03006,0.019119,0.01384,0.016312,0.027542
0.04274,0.038666,0.026627,0.018417,0.023697,0.034119
0.046265,0.044495,0.029648,0.019028,0.025314,0.037415
0.04837,0.044098,0.028442,0.020355,0.023636,0.034241
0.044342,0.040878,0.025879,0.02182,0.021805,0.028824
0.033829,0.037079,0.024857,0.020706,0.017502,0.02243
0.023849,0.031525,0.024109,0.016754,0.010483,0.013489
0.013977,0.022018,0.020691,0.013245,0.0040741,0.0020447
0.00019836,0.011948,0.017807,0.012512,0.0018311,-0.0073853
-0.010834,0.005661,0.01593,0.012543,0.00177,-0.011536
-0.015137,1.5259e-05,0.012894,0.01149,0.00032043,-0.012634
-0.018127,-0.0070801,0.0098114,0.011932,-0.0011292,-0.012878
-0.021332,-0.013245,0.0070953,0.01355,0.0020294,-0.012146
-0.023193,-0.015686,0.0054321,0.012238,0.0069427,-0.0098572
-0.022552,-0.016418,0.0026398,0.0085602,0.0056305,-0.0076141
-0.020477,-0.020462,-0.0039825,0.0051422,0.00097656,-0.0066223
-0.020004,-0.025223,-0.01181,0.0022125,0.00099182,-0.0067749
-0.01976,-0.026108,-0.016907,-0.0028839,0.0017242,-0.0080414
-0.020355,-0.027313,-0.020416,-0.010452,-0.0040283,-0.0090637
-0.022598,-0.031815,-0.025131,-0.016083,-0.010361,-0.010437
-0.023239,-0.033295,-0.029358,-0.018234,-0.010941,-0.013794
-0.021896,-0.03064,-0.031982,-0.021011,-0.010361,-0.014648
-0.017044,-0.027115,-0.031815,-0.025604,-0.012436,-0.0095978
-0.0077209,-0.021759,-0.028702,-0.026993,-0.014816,-0.0050201
0.0012665,-0.012543,-0.024338,-0.024597,-0.014633,-0.0034485
0.0084381,0.00099182,-0.016922,-0.022705,-0.012787,-0.00038147
0.01683,0.01239,-0.0089722,-0.021729,-0.011856,0.0046234
0.024612,0.018753,-0.0029755,-0.018692,-0.010956,0.0095978
0.029404,0.024277,0.003006,-0.01297,-0.0077972,0.013763
0.032333,0.029678,0.0078125,-0.0089111,-0.0039215,0.015854
0.033981,0.033264,0.012009,-0.0054474,-0.0011597,0.016983
0.034332,0.032959,0.016586,0.0018005,0.0016174,0.019119
0.031509,0.030396,0.020905,0.011292,0.0074005,0.019501
0.026474,0.030151,0.025253,0.019348,0.014954,0.017822
0.022141,0.028824,0.028244,0.024612,0.019135,0.01622
0.01712,0.021927,0.029633,0.031281,0.021515,0.013016
0.01059,0.016632,0.031052,0.039398,0.025269,0.010162
0.0038605,0.0159,0.031982,0.043655,0.029449,0.0093384
-1.5259e-05,0.012878,0.03183,0.044006,0.032196,0.0087128
-0.0014191,0.0079803,0.031235,0.042877,0.03215,0.010086
-0.0031128,0.0051422,0.029739,0.041962,0.031006,0.012421
-0.0028992,0.0054932,0.027008,0.039154,0.029984,0.013367
-0.00041199,0.006958,0.023636,0.03302,0.027878,0.01416
0.0021667,0.0075073,0.021912,0.029205,0.024933,0.014877
0.0046082,0.010147,0.023804,0.028854,0.023102,0.015854
0.0070038,0.013947,0.024979,0.027283,0.02243,0.016678
0.011917,0.016647,0.022232,0.024506,0.02066,0.016678
0.018463,0.018036,0.018417,0.021851,0.018509,0.016983
0.021423,0.016968,0.01503,0.017624,0.017288,0.016876
0.0224,0.016144,0.011154,0.011414,0.014023,0.016495
0.021866,0.015411,0.0048676,0.0047302,0.008667,0.015594
0.018677,0.0096436,-0.0025177,-0.0036011,0.0037689,0.013123
0.015656,0.0017548,-0.0093231,-0.012772,-0.0024567,0.010162
0.012054,-0.0022583,-0.018402,-0.021408,-0.010788,0.006546
0.0087433,-0.0055237,-0.026993,-0.031021,-0.017731,0.0019684
0.006134,-0.0103,-0.031464,-0.037521,-0.021744,-0.0019836
0.0023651,-0.012466,-0.032013,-0.038651,-0.023651,-0.0046692
-0.00027466,-0.010391,-0.028625,-0.037537,-0.025238,-0.0071259
-0.00057983,-0.0074921,-0.025665,-0.034927,-0.026382,-0.010239
3.0518e-05,-0.0060577,-0.021957,-0.028503,-0.022949,-0.012009
0.00036621,-0.0036621,-0.012665,-0.018936,-0.015823,-0.0090942
0.0013275,0.0018463,-0.0024719,-0.0099182,-0.0098724,-0.0043793
0.0037689,0.006897,0.003479,-0.0017853,-0.0035706,-0.0019684
0.0035553,0.0085754,0.0072174,0.0046997,0.0028076,-0.0015869
-0.00074768,0.0078125,0.011765,0.010208,0.0048523,-0.0024109
-0.0045929,0.0045166,0.014496,0.014359,0.004715,-0.0038605
-0.0094452,-0.0004425,0.012589,0.015152,0.003891,-0.0078888
-0.017288,-0.006012,0.0096588,0.014236,0.0010834,-0.014847
-0.02655,-0.011185,0.0087891,0.010864,-0.0036621,-0.021835
-0.035507,-0.017593,0.0063782,0.0064087,-0.010468,-0.030106
-0.041199,-0.026154,-0.00097656,0.0020599,-0.01741,-0.038696
-0.047806,-0.032761,-0.0098572,-0.0047455,-0.023819,-0.043243
-0.053482,-0.037827,-0.016357,-0.01297,-0.028595,-0.045975
-0.052673,-0.040573,-0.021912,-0.021576,-0.031418,-0.046494
-0.04895,-0.040527,-0.028473,-0.028915,-0.034088,-0.042297
-0.042847,-0.040695,-0.033981,-0.032455,-0.03212,-0.036301
-0.036087,-0.03772,-0.03656,-0.032791,-0.022919,-0.026123
-0.026825,-0.031052,-0.035416,-0.029099,-0.010895,-0.0096436
-0.0090942,-0.023575,-0.03009,-0.020706,0.001358,0.0078888
0.010422,-0.013626,-0.022675,-0.0089264,0.013794,0.02124
0.022873,0.00042725,-0.010818,0.0050659,0.023895,0.029907
0.032043,0.015259,0.0056,0.016953,0.029404,0.037888
0.042969,0.025818,0.018036,0.02417,0.032074,0.043472
0.051376,0.033478,0.023682,0.027435,0.034317,0.046036
0.054184,0.041412,0.027267,0.027313,0.036255,0.048859
0.055298,0.046783,0.031326,0.026337,0.034515,0.049393
0.056961,0.046631,0.032532,0.026108,0.030701,0.046432
0.054657,0.043762,0.030197,0.025497,0.027802,0.040146
0.045349,0.041763,0.028412,0.022385,0.023163,0.032608
0.035065,0.039444,0.027679,0.018295,0.017853,0.025772
0.028625,0.032501,0.025879,0.015869,0.012695,0.017059
0.020401,0.023895,0.021896,0.014557,0.0059204,0.0052795
0.0060883,0.018524,0.019745,0.01358,-0.001709,-0.0080261
-0.0078278,0.013153,0.022354,0.012421,-0.0095673,-0.019852
-0.01709,0.0058594,0.021805,0.010452,-0.015869,-0.029037
-0.025238,-0.0023499,0.014862,0.0054932,-0.018875,-0.033493
-0.033081,-0.0090179,0.0075836,-0.0010834,-0.018097,-0.03215
-0.036407,-0.015839,0.00035095,-0.0063019,-0.015152,-0.028885
-0.034775,-0.026306,-0.0088959,-0.0093384,-0.01503,-0.026245
-0.032562,-0.033127,-0.018921,-0.010498,-0.016586,-0.023727
-0.031448,-0.034073,-0.025711,-0.015244,-0.015472,-0.021805
-0.030899,-0.036041,-0.029037,-0.021835,-0.014832,-0.021179
-0.028809,-0.038406,-0.033951,-0.025299,-0.017365,-0.019958
-0.025604,-0.038208,-0.038635,-0.02774,-0.018845,-0.01709
-0.022766,-0.035049,-0.039322,-0.029816,-0.018356,-0.015411
-0.018478,-0.029984,-0.036285,-0.031845,-0.018524,-0.015244
-0.013351,-0.02449,-0.03183,-0.031555,-0.018326,-0.012863
-0.0074768,-0.016678,-0.027832,-0.028229,-0.016144,-0.0063324
-0.00028992,-0.0081024,-0.021744,-0.025589,-0.010956,0.0024414
0.0084686,-0.0012512,-0.014084,-0.020599,-0.004425,0.010727
0.020203,0.0077209,-0.0071411,-0.012573,0.0019226,0.018906
0.031219,0.018082,1.5259e-05,-0.0045319,0.0075836,0.026459
0.036179,0.025162,0.0079803,0.00383,0.012253,0.029602
0.036789,0.029236,0.016525,0.010452,0.015671,0.029175
0.035828,0.031418,0.022079,0.014679,0.015778,0.027588
0.032425,0.031601,0.023468,0.018097,0.015717,0.023285
0.026474,0.029709,0.025848,0.020493,0.016418,0.017715
0.019913,0.026443,0.029373,0.021912,0.014862,0.013153
0.015793,0.023499,0.029114,0.023483,0.013107,0.0084991
0.012436,0.020615,0.025772,0.025375,0.01268,0.0046082
0.0071869,0.016647,0.023743,0.025314,0.013214,0.0027618
0.0027466,0.013336,0.023819,0.022308,0.013107,0.0019379
0.0010681,0.011017,0.021774,0.020386,0.011612,0.00093079
3.0518e-05,0.0082855,0.017838,0.022293,0.011276,-6.1035e-05
-0.003952,0.0050201,0.016403,0.023285,0.011749,-0.0010834
-0.0097198,-0.00032043,0.01445,0.020233,0.0099335,-0.0046844
-0.014496,-0.0054169,0.010986,0.01619,0.0054169,-0.0090332
-0.018524,-0.0078125,0.0092163,0.012878,0.0020599,-0.010529
-0.020889,-0.010025,0.0076141,0.008606,0.00067139,-0.012512
-0.022156,-0.011475,0.0054932,0.0039368,-0.0027924,-0.015945
-0.023056,-0.012161,0.0023651,0.0011292,-0.0070343,-0.018555
-0.022141,-0.013458,-0.0028992,-0.0025024,-0.010071,-0.020035
-0.019516,-0.01442,-0.0086517,-0.0092316,-0.013687,-0.019257
-0.015793,-0.015427,-0.014893,-0.017731,-0.016373,-0.017014
-0.0096283,-0.016953,-0.022751,-0.024689,-0.017349,-0.012894
-0.0015259,-0.016861,-0.029907,-0.027832,-0.015549,-0.0044708
0.0043793,-0.014954,-0.033157,-0.030121,-0.01004,0.0054169
0.0085144,-0.014236,-0.033203,-0.031006,-0.0065308,0.01236
0.014496,-0.013031,-0.032654,-0.027863,-0.0053558,0.01683
0.019928,-0.0072174,-0.028976,-0.024063,-0.0015259,0.020767
0.022385,0.00073242,-0.020035,-0.020767,0.0031128,0.024307
0.024612,0.0072937,-0.011505,-0.014313,0.006546,0.02594
0.027634,0.012131,-0.0049286,-0.0062714,0.0079193,0.023972
0.027466,0.016632,0.0038147,0.00067139,0.0078888,0.019318
0.022491,0.021042,0.013428,0.0078125,0.0094147,0.016312
0.018936,0.022614,0.02066,0.013611,0.011139,0.014969
0.018524,0.022873,0.024521,0.018036,0.011734,0.011078
0.015762,0.023499,0.026581,0.022781,0.012482,0.0083008
0.010803,0.022003,0.02861,0.025253,0.013794,0.0076141
0.0050201,0.017365,0.028183,0.025589,0.013672,0.0031281
-0.0015106,0.01059,0.024918,0.02478,0.010239,-0.0024109
-0.0080261,0.0051422,0.020752,0.021561,0.0066528,-0.0061951
-0.014496,0.00059509,0.015717,0.016846,0.0030975,-0.011581
-0.020004,-0.0051422,0.010498,0.010162,-0.003891,-0.019623
-0.025314,-0.0097351,0.0047607,0.0033417,-0.012711,-0.027618
-0.03093,-0.015533,-0.0013733,-0.0011444,-0.019226,-0.032913
-0.036667,-0.023071,-0.0076141,-0.0070496,-0.021133,-0.035934
-0.040787,-0.027802,-0.014587,-0.014297,-0.022034,-0.036835
-0.039291,-0.030762,-0.020813,-0.018829,-0.024918,-0.035126
-0.034271,-0.031693,-0.02446,-0.0224,-0.025452,-0.030563
-0.029129,-0.028763,-0.025696,-0.025436,-0.021011,-0.023087
-0.022095,-0.025009,-0.025955,-0.024002,-0.014709,-0.014587
-0.014374,-0.021729,-0.024902,-0.019623,-0.009491,-0.0079041
-0.0085907,-0.017853,-0.022385,-0.014908,-0.004776,-0.0014496
-0.0050049,-0.013916,-0.018372,-0.010849,0.00090027,0.0066223
-0.00094604,-0.010056,-0.012558,-0.0084839,0.0083771,0.013962
0.0077209,-0.005127,-0.007843,-0.0033112,0.016479,0.021042
0.017471,0.001358,-0.0048065,0.0058746,0.021194,0.027618
0.02533,0.0065155,-0.00042725,0.013809,0.023575,0.032761
0.033005,0.011124,0.0053558,0.016846,0.027847,0.037262
0.039719,0.02066,0.010254,0.016312,0.029694,0.039581
0.045029,0.031326,0.015182,0.018173,0.027008,0.040771
0.04718,0.037399,0.022278,0.020447,0.027481,0.042892
0.046783,0.041443,0.028488,0.02002,0.030396,0.042755
0.046234,0.043716,0.030869,0.023346,0.028854,0.037308
0.042282,0.042557,0.033249,0.02916,0.024277,0.029785
0.033203,0.039276,0.037659,0.03067,0.020126,0.023026
0.02298,0.035706,0.040329,0.029068,0.01593,0.014572
0.014664,0.031021,0.038666,0.027588,0.010269,0.0036926
0.0070496,0.022079,0.032944,0.026688,0.0039063,-0.0056152
-0.0026245,0.010849,0.025513,0.023483,-0.0010223,-0.012192
-0.012909,0.0021057,0.019028,0.016281,-0.0034485,-0.016708
-0.019348,-0.0045319,0.011215,0.0073242,-0.0059967,-0.01976
-0.022385,-0.011932,-0.00090027,-0.0012665,-0.010925,-0.021683
-0.026321,-0.020432,-0.013397,-0.0099792,-0.014862,-0.021332
-0.031616,-0.027435,-0.022507,-0.019974,-0.016876,-0.023575
-0.034409,-0.032806,-0.030869,-0.02771,-0.020721,-0.028885
-0.034256,-0.039276,-0.038025,-0.031738,-0.028107,-0.031342
-0.035721,-0.041885,-0.040314,-0.036377,-0.034775,-0.032043
-0.036057,-0.037949,-0.038986,-0.041656,-0.035583,-0.031555
-0.02887,-0.033585,-0.037079,-0.041199,-0.031433,-0.026413
-0.019287,-0.028351,-0.034836,-0.033905,-0.024231,-0.016129
-0.010803,-0.020676,-0.02861,-0.025772,-0.013672,-0.0031433
0.0019379,-0.01239,-0.020233,-0.018494,-0.0013885,0.010513
0.016617,-0.0028992,-0.014297,-0.0097656,0.010315,0.023788
0.027161,0.0081177,-0.0061188,0.0013275,0.021164,0.035172
0.034195,0.017899,0.0055847,0.011078,0.029694,0.042419
0.039993,0.025879,0.015762,0.018341,0.035156,0.044846
0.044022,0.033279,0.022751,0.026779,0.037399,0.042572
0.042603,0.036652,0.028702,0.033844,0.033997,0.036362
0.035065,0.036957,0.035065,0.034851,0.027878,0.028625
0.02829,0.038071,0.03833,0.029724,0.022186,0.02066
0.025223,0.03714,0.036423,0.023865,0.014755,0.014069
0.021667,0.033035,0.033035,0.022736,0.009201,0.010147
0.018051,0.028336,0.030472,0.021652,0.0075531,0.0081329
0.015442,0.024017,0.027328,0.018982,0.0064697,0.0055847
0.011032,0.019196,0.024399,0.019531,0.0065308,0.0017395
0.0056152,0.014297,0.023041,0.021545,0.0073547,-0.0010834
-0.00013733,0.012131,0.022507,0.022079,0.0065765,-0.0041199
-0.0045929,0.009964,0.019989,0.0186,0.0031433,-0.0079651
-0.0076599,0.0033264,0.014297,0.012314,-0.0021515,-0.01207
-0.015961,-0.0052338,0.0082855,0.0066681,-0.007782,-0.01825
-0.027649,-0.013153,0.0014191,-0.00033569,-0.012894,-0.026031
-0.035583,-0.022385,-0.0080566,-0.008255,-0.01767,-0.032043
-0.038971,-0.032089,-0.018311,-0.015625,-0.021851,-0.033707
-0.040665,-0.036911,-0.025925,-0.022507,-0.024353,-0.033508
-0.041183,-0.036545,-0.030212,-0.027954,-0.026199,-0.033524
-0.035858,-0.036118,-0.033234,-0.030777,-0.027206,-0.031326
-0.027679,-0.035248,-0.035339,-0.03067,-0.026413,-0.026077
-0.021881,-0.029953,-0.034256,-0.029816,-0.023117,-0.019958
-0.014435,-0.021713,-0.02951,-0.029083,-0.016663,-0.01207
-0.0042267,-0.014465,-0.025635,-0.025299,-0.0084686,-0.00064087
0.0071869,-0.0083313,-0.0215,-0.01738,0.00094604,0.012543
0.017532,-0.0010529,-0.013092,-0.0087585,0.011749,0.026199
0.025925,0.0070648,-0.0055847,-0.0018158,0.021957,0.037781
0.035599,0.012848,-0.0010376,0.004425,0.028534,0.044342
0.043076,0.018158,0.0042114,0.010925,0.030548,0.046402
0.043655,0.027115,0.012695,0.016098,0.029892,0.043869
0.041855,0.034988,0.023529,0.019943,0.027298,0.037781
0.040115,0.036835,0.029785,0.024017,0.021408,0.03006
0.035736,0.03479,0.031326,0.02713,0.014877,0.022263
0.029205,0.03331,0.033173,0.026657,0.013153,0.016006
0.021927,0.032043,0.033737,0.024017,0.013306,0.0097046
0.01564,0.026566,0.030823,0.023605,0.011719,0.0063477
0.010239,0.019333,0.027054,0.024002,0.011765,0.0074005
0.0042572,0.013916,0.025269,0.02298,0.011826,0.0052032
-0.0011292,0.0091248,0.022858,0.02066,0.0077972,-0.0020599
-0.0066071,0.0044556,0.015762,0.014954,0.00045776,-0.01059
-0.014633,-0.0022736,0.0061798,0.0056152,-0.0085907,-0.019257
-0.024551,-0.0096283,-0.00086975,-0.0052185,-0.01825,-0.029892
-0.034103,-0.015564,-0.005722,-0.014923,-0.028366,-0.041061
-0.040863,-0.023438,-0.012177,-0.021133,-0.037384,-0.048294
-0.044571,-0.031555,-0.021271,-0.025681,-0.04129,-0.051865
-0.049301,-0.036957,-0.027527,-0.030991,-0.041153,-0.052261
-0.052719,-0.040573,-0.029602,-0.034485,-0.040085,-0.048065
-0.049942,-0.04361,-0.03392,-0.034714,-0.035675,-0.041519
-0.044815,-0.045929,-0.03891,-0.03331,-0.029678,-0.035187
-0.040909,-0.044632,-0.039139,-0.031876,-0.025284,-0.028122
-0.036057,-0.040573,-0.037308,-0.031998,-0.021622,-0.023026
-0.029114,-0.036972,-0.038071,-0.031342,-0.019562,-0.020691
-0.024139,-0.034393,-0.039047,-0.029037,-0.017593,-0.016022
-0.020889,-0.031616,-0.036118,-0.027878,-0.014008,-0.011169
-0.014191,-0.026154,-0.03157,-0.026062,-0.0098114,-0.0072174
-0.0061646,-0.018234,-0.027191,-0.022812,-0.0045319,0.00083923
0.001297,-0.010147,-0.021332,-0.018097,0.0039978,0.013977
0.011719,-0.0024872,-0.013229,-0.0092621,0.014389,0.0271
0.025589,0.0053101,-0.0039673,0.0025024,0.022079,0.034653
0.038773,0.015228,0.006073,0.014603,0.026932,0.039841
0.046143,0.028381,0.018768,0.024628,0.031021,0.0448
0.049118,0.040009,0.032791,0.032028,0.032578,0.043793
0.049088,0.045776,0.042267,0.036438,0.031067,0.037552
0.04213,0.047104,0.043137,0.035416,0.029633,0.032745
0.032974,0.041611,0.039978,0.033478,0.028488,0.02948
0.026047,0.030838,0.037567,0.03363,0.025742,0.023499
0.019241,0.023315,0.033127,0.031097,0.020111,0.014496
0.014267,0.020264,0.026215,0.025528,0.013794,0.0061646
0.0095673,0.017792,0.021164,0.019379,0.0089569,0.0015564
0.0044556,0.012344,0.016373,0.012985,0.0033417,-0.0020294
4.5776e-05,0.0057526,0.0074463,0.0056152,-0.0042114,-0.0096588
-0.0058746,0.0007782,-0.0011444,-0.0043488,-0.013077,-0.019287
-0.013794,-0.0057831,-0.0058289,-0.014374,-0.0215,-0.024704
-0.023544,-0.01384,-0.01088,-0.021606,-0.028046,-0.028091
-0.030777,-0.022156,-0.018143,-0.027771,-0.03302,-0.034088
-0.035233,-0.030823,-0.02594,-0.032745,-0.034805,-0.037216
-0.040253,-0.037552,-0.032135,-0.034805,-0.031448,-0.03302
-0.039856,-0.041855,-0.035919,-0.032166,-0.025848,-0.026291
-0.032043,-0.042862,-0.037247,-0.027054,-0.021072,-0.02121
-0.022614,-0.036194,-0.033463,-0.024689,-0.016205,-0.016617
-0.014435,-0.022858,-0.026077,-0.022263,-0.011444,-0.0087128
-0.0059509,-0.01123,-0.019577,-0.016586,-0.0058289,0.00042725
0.003006,-0.0039368,-0.013412,-0.011307,0.0020905,0.007019
0.0086823,0.0028839,-0.0067444,-0.0082092,0.0093842,0.012985
0.01181,0.010101,4.5776e-05,-0.0035858,0.012955,0.017776
0.015976,0.015579,0.0079041,0.0052795,0.013367,0.019272
0.019958,0.020081,0.015518,0.012939,0.01384,0.017792
0.0215,0.024719,0.020493,0.015884,0.015152,0.01445
0.020981,0.026886,0.023819,0.019562,0.014404,0.013031
0.019089,0.025742,0.026611,0.024429,0.012527,0.013077
0.017578,0.022766,0.027527,0.025208,0.011505,0.010117
0.015656,0.020432,0.026459,0.022156,0.0082855,0.006485
0.012741,0.019043,0.024338,0.019257,0.004837,0.0050507
0.012863,0.015381,0.020096,0.017776,0.0059204,0.0061646
0.012482,0.0098572,0.014328,0.016388,0.0090332,0.0085907
0.0076447,0.0049286,0.010147,0.013748,0.010818,0.0079041
0.0027161,0.0030823,0.0087738,0.012466,0.0086975,0.0035553
-0.00083923,0.0025482,0.0084686,0.013641,0.0031891,-0.003418
-0.0053558,-0.0014648,0.0072479,0.010498,-0.0039063,-0.011185
-0.013153,-0.006424,0.0038147,0.001709,-0.010651,-0.0177
-0.020859,-0.010605,-0.0039978,-0.0081482,-0.015884,-0.02269
-0.024307,-0.016251,-0.014816,-0.017975,-0.022568,-0.025085
-0.027069,-0.023041,-0.023911,-0.02562,-0.026657,-0.026855
-0.030869,-0.028137,-0.030014,-0.03009,-0.024689,-0.028885
-0.031693,-0.027893,-0.032272,-0.030823,-0.020889,-0.026321
-0.026535,-0.025482,-0.029144,-0.026001,-0.016571,-0.018585
-0.016968,-0.0233,-0.024521,-0.01944,-0.0098877,-0.0098267
-0.0081329,-0.017395,-0.019913,-0.013748,-0.002182,-0.0016632
-0.0014954,-0.0095825,-0.012878,-0.0075836,0.0031128,0.0059052
0.0066986,-0.0021973,-0.0062103,-0.0021667,0.0061035,0.012222
0.014954,0.0043945,-0.0010834,0.0019073,0.0084686,0.015945
0.017609,0.0083618,0.0041351,0.0035248,0.011475,0.01918
0.01738,0.011993,0.0068665,0.0025482,0.014343,0.023926
0.021118,0.013992,0.0058289,0.00354,0.016586,0.027954
0.026321,0.013168,0.0038605,0.0073395,0.019318,0.030823
0.027405,0.014069,0.0060883,0.011154,0.022827,0.033234
0.027634,0.016556,0.013504,0.016357,0.027008,0.034683
0.03006,0.020187,0.01973,0.024384,0.02919,0.03273
0.031723,0.025238,0.024826,0.031204,0.027786,0.02861
0.030212,0.029129,0.03093,0.034012,0.025818,0.025375
0.026367,0.031128,0.033569,0.033707,0.02536,0.02153
0.021912,0.028702,0.031952,0.03273,0.024353,0.018265
0.015533,0.021698,0.028854,0.03067,0.021744,0.01506
0.0075836,0.014908,0.025452,0.024475,0.018066,0.0097351
0.00093079,0.0088806,0.01918,0.01741,0.011841,0.0038757
-0.003891,0.001709,0.0099945,0.012207,0.0036926,-0.0027924
-0.0092773,-0.0040283,0.0037994,0.0064697,-0.0056763,-0.011749
-0.01683,-0.0057678,0.00065613,-0.0020599,-0.016602,-0.023544
-0.023987,-0.0084076,-0.0030212,-0.012314,-0.02771,-0.03476
-0.029236,-0.015274,-0.0087738,-0.019867,-0.038284,-0.042084
-0.033585,-0.022598,-0.016479,-0.025986,-0.043289,-0.045441
-0.038635,-0.028717,-0.024246,-0.033691,-0.040436,-0.043701
-0.042984,-0.03624,-0.033234,-0.038773,-0.03624,-0.038544
-0.042603,-0.043625,-0.042114,-0.038101,-0.031891,-0.03421
-0.040085,-0.046143,-0.045334,-0.035446,-0.02562,-0.030563
-0.038895,-0.043747,-0.04248,-0.034195,-0.020828,-0.025909
-0.035919,-0.038345,-0.037933,-0.031616,-0.019318,-0.023651
-0.030334,-0.031494,-0.033035,-0.025131,-0.019775,-0.024139
-0.025787,-0.023468,-0.025375,-0.019211,-0.01976,-0.023926
