-0.005722,0.0018616,0.0050964,-0.0028381,-0.0079803,-0.0093231
-0.0059204,-0.0017853,0.0017548,-0.0050201,-0.0040283,-0.0054626
0.0013275,0.00047302,-0.00018311,-0.00354,0.00033569,0.0033569
0.01088,0.0046844,0.001358,0.0012817,0.0060883,0.011826
0.01503,0.0089417,0.0059052,0.0071716,0.013962,0.018219
0.01915,0.014389,0.013535,0.016449,0.024338,0.025162
0.028076,0.021896,0.019775,0.027237,0.03508,0.031616
0.034058,0.027374,0.023819,0.033234,0.038879,0.037079
0.033432,0.026581,0.028015,0.034592,0.037842,0.038025
0.027649,0.026047,0.029755,0.034164,0.036758,0.03244
0.021637,0.026337,0.02681,0.031342,0.032486,0.025421
0.018066,0.019974,0.019165,0.023758,0.023758,0.018631
0.011917,0.0080414,0.0093536,0.0121,0.011459,0.010757
0.0019379,-0.0032196,0.00019836,9.1553e-05,-0.00027466,0.0023804
-0.0073395,-0.0093079,-0.0083008,-0.0087433,-0.0073395,-0.0046844
-0.010742,-0.011536,-0.016357,-0.015762,-0.012329,-0.0098114
-0.010071,-0.015137,-0.022385,-0.022537,-0.018097,-0.01445
-0.012421,-0.019745,-0.02446,-0.026016,-0.023849,-0.019272
-0.017334,-0.020676,-0.022827,-0.025345,-0.025955,-0.021774
-0.017899,-0.017624,-0.020172,-0.023727,-0.023285,-0.020996
-0.014664,-0.015015,-0.01889,-0.021545,-0.019775,-0.019379
-0.016693,-0.015518,-0.017593,-0.016525,-0.017181,-0.017502
-0.022003,-0.018875,-0.012283,-0.011749,-0.014069,-0.014984
-0.021133,-0.022034,-0.0079346,-0.0081177,-0.0091553,-0.010376
-0.015457,-0.021042,-0.010422,-0.003952,-0.0031281,-0.006073
-0.012741,-0.018753,-0.013016,-0.0015259,0.0020905,-0.0042725
-0.014023,-0.017349,-0.0096283,0.00032043,0.0056305,-0.0013428
-0.012573,-0.013412,-0.0037384,0.0019073,0.0063019,0.001709
-0.0046844,-0.0068054,-0.0018158,0.00042725,0.0037842,0.0041656
0.0036011,-0.0013123,-0.0036163,-0.0022125,0.0015564,0.0040283
0.0040283,0.0018463,-0.0033417,-0.0018463,0.0014648,0.00073242
0.0016327,0.0039368,0.0010223,-0.0010834,0.0010681,0.001236
0.0045624,0.0050049,0.0024109,-0.0037384,-0.0023499,0.0028229
0.0087585,0.0047455,-0.0037231,-0.0092621,-0.0086823,0.0007782
0.0078735,0.003418,-0.0080566,-0.01442,-0.013489,-0.0034332
0.00083923,0.0014648,-0.0058441,-0.013687,-0.015244,-0.0086975
-0.0062103,-0.0012817,-0.0042267,-0.010818,-0.016144,-0.012726
-0.0083923,-0.0053864,-0.0079193,-0.011322,-0.016891,-0.015152
-0.010971,-0.010468,-0.013062,-0.013596,-0.016754,-0.015762
-0.016891,-0.014694,-0.014099,-0.014923,-0.013763,-0.015381
-0.020508,-0.017181,-0.01265,-0.010864,-0.0099182,-0.014938
-0.019485,-0.018829,-0.011429,-0.0059967,-0.0065918,-0.012527
-0.016205,-0.018356,-0.010254,-0.0042877,-0.0029144,-0.0077515
-0.011276,-0.015411,-0.0087585,-0.0011749,0.00045776,-0.0016022
-0.0049286,-0.011871,-0.0066071,0.00082397,0.0048065,0.0047455
0.003418,-0.0063171,-0.0053711,-0.00028992,0.0087433,0.0093842
0.011093,0.00019836,-0.0050507,-0.00062561,0.0087433,0.012497
0.012878,0.00354,-0.002594,0.0011444,0.0072327,0.015015
0.011612,0.0054321,0.0013885,0.0019684,0.0074615,0.013855
0.011322,0.008606,0.0030975,0.0012512,0.005661,0.0085907
0.0097351,0.010818,0.0038757,0.0014954,-0.00022888,0.0019684
0.0030823,0.009552,0.0057983,0.0016022,-0.0058899,-0.0056763
-0.0056915,0.0050812,0.0058899,-0.00050354,-0.0090027,-0.011261
-0.0095367,-0.00059509,0.0027161,-0.0049744,-0.011826,-0.014038
-0.011261,-0.0045319,-0.0016022,-0.0093994,-0.016617,-0.0186
-0.016266,-0.0070496,-0.0061646,-0.010818,-0.021988,-0.024277
-0.021011,-0.010452,-0.0097656,-0.012177,-0.024948,-0.026505
-0.020035,-0.013336,-0.010284,-0.014969,-0.022812,-0.022964
-0.013855,-0.013931,-0.0088959,-0.014526,-0.017609,-0.015854
-0.0075836,-0.0087433,-0.005661,-0.010712,-0.013596,-0.0099792
-0.0019836,0.0023956,-0.00032043,-0.0054626,-0.007309,-0.0053253
0.0047302,0.0095367,0.0040131,0.0016327,0.0029907,0.0025787
0.011124,0.0088806,0.0079803,0.0089874,0.011978,0.01358
0.014008,0.0087585,0.011826,0.014816,0.016861,0.019745
0.013077,0.012451,0.01532,0.018478,0.018967,0.017334
0.011032,0.015533,0.017365,0.019257,0.020752,0.013367
0.0075378,0.013306,0.014099,0.018356,0.019348,0.012024
0.0028229,0.0043182,0.0089264,0.01535,0.013351,0.010422
-0.0026398,-0.0053558,0.0035095,0.0086517,0.0082092,0.0057983
-0.0081177,-0.009201,-0.0039673,0.0011292,0.0044708,-0.0022888
-0.011093,-0.0096436,-0.0098724,-0.0049744,-0.0013733,-0.008667
-0.013031,-0.012238,-0.013474,-0.010468,-0.0090027,-0.010818
-0.013321,-0.014908,-0.014862,-0.014252,-0.014557,-0.012314
-0.012604,-0.014145,-0.014175,-0.014496,-0.016418,-0.014099
-0.011414,-0.012833,-0.014679,-0.01326,-0.015778,-0.016266
-0.0090332,-0.010971,-0.014267,-0.013733,-0.014038,-0.017044
-0.0085754,-0.007019,-0.011734,-0.014786,-0.014664,-0.014252
-0.0079041,-0.0057678,-0.0092163,-0.013382,-0.017838,-0.010239
-0.0070496,-0.0093842,-0.0061951,-0.010727,-0.017075,-0.0083313
-0.0069122,-0.011002,-0.0060425,-0.01004,-0.010361,-0.0077515
-0.0057373,-0.0079498,-0.0087738,-0.009491,-0.0051575,-0.0056458
-0.0059204,-0.0045929,-0.0067291,-0.0062256,-0.005249,-0.0021667
-0.0053101,-0.0027161,-0.00059509,-0.0019073,-0.0034332,0.0020294
-0.00086975,-0.0027924,0.0023041,0.001709,0.0046387,0.0054016
0.0027618,-0.00061035,0.0018311,0.0040741,0.010696,0.0070801
0.0029755,0.0055237,0.002655,0.0049286,0.01004,0.008606
0.004776,0.0074158,0.0056152,0.0063934,0.0077515,0.0090332
0.009201,0.0043945,0.0061493,0.0077515,0.0069885,0.0081635
0.0095367,0.0027618,0.0018005,0.004776,0.0072479,0.0062408
0.0049286,0.0023956,-0.0032654,-0.0004425,0.0037079,0.0031281
0.0013733,0.0013885,-0.0035858,-0.0037689,-0.0036774,-0.00053406
-0.00032043,0.00093079,-0.0014801,-0.0058594,-0.0067749,-0.0052032
-0.0023346,0.00021362,-0.0041351,-0.0069275,-0.0074768,-0.0095367
-0.0053864,-0.0023193,-0.0086823,-0.0092773,-0.012772,-0.012512
-0.0093384,-0.0036774,-0.0071106,-0.014008,-0.018784,-0.014175
-0.011963,-0.0041504,-0.0025787,-0.014191,-0.018295,-0.014359
-0.011703,-0.0074921,-0.0039215,-0.0079651,-0.011154,-0.013885
-0.011002,-0.010864,-0.007782,-0.0021057,-0.0050507,-0.012131
-0.0112,-0.0097961,-0.0062256,-0.00054932,-0.004425,-0.0074463
-0.007782,-0.0062561,-0.0009613,-0.0013275,-0.0025635,-0.00056458
-0.00076294,-0.0044556,0.0012817,-0.0016785,0.0041199,0.005661
0.004303,-0.0035248,-0.0017548,-1.5259e-05,0.0097656,0.008728
0.0068207,0.00035095,-0.0029907,0.0039368,0.010345,0.0089264
0.00914,0.006073,0.0015564,0.004837,0.0065918,0.010284
0.013458,0.0093536,0.0061646,0.0013275,0.0045929,0.013458
0.017563,0.011078,0.0063629,0.00067139,0.009491,0.01561
0.0168,0.014603,0.0056458,0.0043335,0.01297,0.014297
0.012238,0.017471,0.008667,0.0089417,0.007782,0.0089417
0.0091705,0.016113,0.014206,0.011612,0.0011597,0.0032501
0.0084839,0.011627,0.015518,0.0092621,-0.00030518,-0.00035095
0.0053711,0.008728,0.0096741,0.0048981,0.0013885,-0.0030518
0.00018311,0.0086975,0.0051422,0.0024567,-0.00093079,-0.0049896
-0.0013428,0.0062103,0.0060577,0.003006,-0.0063782,-0.0032654
0.0026855,0.0020447,0.0075226,0.0041962,-0.0052795,0.00035095
0.0082397,0.0024261,0.0049896,0.0019073,0.00093079,0.0028076
0.011627,0.0076904,0.0007782,0.0014496,0.0054016,0.006546
0.01239,0.012665,0.0036163,0.0041046,0.0075378,0.011398
0.013214,0.012924,0.01091,0.006134,0.0092163,0.015656
0.016235,0.011154,0.013123,0.008728,0.011551,0.017166
0.016251,0.011719,0.009201,0.008667,0.012939,0.015106
0.011505,0.011765,0.0051575,0.0068817,0.013092,0.013901
0.0073242,0.0084229,0.0062714,0.0068512,0.012146,0.013046
0.0050201,0.0040741,0.0084686,0.0069427,0.0079041,0.0080414
0.00030518,-0.00041199,0.0066986,0.0061035,0.00354,0.0012817
-0.008255,-0.0051575,0.0010529,0.004425,0.0045624,-0.0024261
-0.01358,-0.0084381,-0.0044556,0.0037231,0.0076294,-0.0024872
-0.012238,-0.009491,-0.0046692,0.0038605,0.0070953,-0.0030212
-0.00914,-0.0084381,-0.0017548,0.003891,0.0032043,-0.006485
-0.0086212,-0.0074158,-0.00076294,0.0047607,0.0013123,-0.0078735
-0.010315,-0.0084839,-0.0032501,0.006546,0.0056,-0.004425
-0.0072327,-0.007843,-0.0044861,0.0066986,0.0085754,-6.1035e-05
0.0024872,-0.003891,-0.0017853,0.0034637,0.0062408,0.0032349
0.0087433,0.00061035,-0.00022888,0.0018768,0.0041656,0.0058289
0.0079803,0.0029297,-0.00042725,0.0032806,0.002655,0.0072784
0.007843,0.0024567,0.00062561,0.0016785,0.0024261,0.0088501
0.011185,0.0035095,0.0020294,-0.0016632,0.0032806,0.0103
0.013382,0.0056915,0.00085449,-0.0027466,0.0022278,0.0093536
0.0097351,0.006073,-0.00088501,-0.0041656,-0.00048828,0.0077667
0.0035248,0.0034637,0.00061035,-0.0056458,-0.0036774,0.0052185
0.0018463,9.1553e-05,0.0019684,-0.0040894,-0.0041351,0.0013275
0.0015259,-0.00045776,-0.00032043,-0.0029297,-0.00074768,-6.1035e-05
-0.0030212,-0.0032196,-0.0042114,-0.0037079,0.0010834,0.0004425
-0.0086975,-0.0088806,-0.0074921,-0.003418,0,-0.00045776
-0.012146,-0.013794,-0.0097656,-0.0044403,-0.00056458,-0.0039978
-0.013718,-0.018204,-0.012131,-0.0071106,-0.0024109,-0.0083313
-0.015457,-0.020432,-0.015778,-0.0094604,-0.0067596,-0.011917
-0.019241,-0.021469,-0.020004,-0.013641,-0.012589,-0.016388
-0.023071,-0.023193,-0.022842,-0.018295,-0.018478,-0.02121
-0.023834,-0.02449,-0.024048,-0.023926,-0.023071,-0.024414
-0.023315,-0.024109,-0.025009,-0.02977,-0.029556,-0.027679
-0.025192,-0.02272,-0.024475,-0.030945,-0.035263,-0.031677
-0.029083,-0.022675,-0.021683,-0.028275,-0.034241,-0.031693
-0.030853,-0.024353,-0.019379,-0.023026,-0.028641,-0.029205
-0.027939,-0.025024,-0.018372,-0.017792,-0.022522,-0.027985
-0.02417,-0.022415,-0.017517,-0.0159,-0.019775,-0.024994
-0.02298,-0.019684,-0.015366,-0.015808,-0.018265,-0.020187
-0.021118,-0.019409,-0.012039,-0.013123,-0.013168,-0.013931
-0.016861,-0.017014,-0.010727,-0.006958,-0.0083923,-0.010178
-0.014053,-0.012741,-0.010498,-0.0045166,-0.0062408,-0.012787
-0.01207,-0.0096893,-0.0074005,-0.0070343,-0.0056305,-0.012253
-0.0080566,-0.006134,-0.0036774,-0.0073395,-0.0063477,-0.0060272
-0.0030975,-0.002121,-0.0019684,-0.0031281,-0.004776,-0.0026093
0.0016785,0.0036011,0.00053406,0.003006,-0.0010986,-0.0018311
0.0057526,0.010544,0.006073,0.0049896,0.0016632,-0.00042725
0.0099487,0.015411,0.01181,0.0036316,0.0016174,0.0026398
0.01416,0.018188,0.014786,0.0078735,0.00093079,0.0060577
0.015686,0.020523,0.01825,0.014908,0.0075836,0.0073547
0.015717,0.023483,0.023193,0.019516,0.015503,0.010391
0.019302,0.025085,0.02623,0.022476,0.015717,0.014923
0.024002,0.024796,0.025894,0.02182,0.015457,0.018295
0.026062,0.024414,0.023697,0.020401,0.018814,0.022476
0.028793,0.025085,0.022339,0.020889,0.022247,0.026077
0.031433,0.026077,0.022125,0.021179,0.023529,0.028183
0.031235,0.025787,0.021988,0.021011,0.024261,0.030151
0.027725,0.024872,0.020264,0.019455,0.024307,0.030396
0.023254,0.022018,0.01712,0.0168,0.020752,0.026016
0.021988,0.017456,0.014328,0.012863,0.01445,0.019348
0.02034,0.014847,0.011566,0.0074615,0.0089264,0.014465
0.014832,0.013214,0.0087585,0.0042267,0.0056,0.011749
0.0069885,0.0079041,0.0054779,0.0029297,0.0019073,0.0063934
-0.0026703,0.00068665,0.00099182,-0.00067139,-0.0020905,-0.0028381
-0.0092926,-0.0031738,-0.0032654,-0.0069733,-0.0038452,-0.007782
-0.011932,-0.0063629,-0.0056,-0.0084686,-0.0045166,-0.0095825
-0.016403,-0.011826,-0.0072327,-0.0023651,-0.0052338,-0.014999
-0.023239,-0.016876,-0.0091248,0.00076294,-0.0051117,-0.020554
-0.02829,-0.019989,-0.010925,-0.0019684,-0.0052795,-0.02066
-0.025726,-0.020981,-0.012405,-0.0042572,-0.0058746,-0.016602
-0.01709,-0.02005,-0.012314,-0.0034485,-0.0061035,-0.013824
-0.011246,-0.016907,-0.010361,-0.00082397,-0.005722,-0.012054
-0.0083923,-0.01181,-0.0065765,-0.00085449,-0.0035553,-0.0067291
-0.0027313,-0.0052032,-0.0030975,-0.0024567,-0.0028992,7.6294e-05
0.0067291,0.002243,-0.00018311,-0.0020447,-0.0037384,0.0057678
0.016464,0.0088654,0.0042267,-0.0004425,-0.00067139,0.010269
0.021545,0.015579,0.0079498,0.00056458,0.0037384,0.011108
0.020432,0.020828,0.010483,-0.00010681,0.003006,0.010788
0.018524,0.022537,0.013412,3.0518e-05,-0.0016174,0.011429
0.017883,0.021622,0.014694,0.0010223,-0.0024719,0.010986
0.014618,0.017868,0.011047,-0.00068665,0.00064087,0.0083008
0.009079,0.011978,0.0038757,-0.0040283,0.0018616,0.0033569
0.0024719,0.0036469,-0.0016479,-0.004715,0.00073242,0.0011292
-0.0037384,-0.0055084,-0.00354,-0.0023956,-0.0010071,0.0013275
-0.0084534,-0.012436,-0.0075531,-0.0031738,-0.0024872,-0.0019989
-0.012054,-0.017319,-0.017014,-0.009552,-0.0047913,-0.0075378
-0.013519,-0.020172,-0.023178,-0.014557,-0.0069275,-0.0098419
-0.013992,-0.021698,-0.022995,-0.015015,-0.0073853,-0.008316
-0.013687,-0.021637,-0.021805,-0.015366,-0.0099487,-0.0079498
-0.012878,-0.020645,-0.021103,-0.016296,-0.012375,-0.008194
-0.013565,-0.020462,-0.022217,-0.015976,-0.010788,-0.0074158
-0.015396,-0.020889,-0.022919,-0.014786,-0.0095367,-0.0086823
-0.01709,-0.023605,-0.019699,-0.013397,-0.009613,-0.0098877
-0.019516,-0.02681,-0.016357,-0.012451,-0.0089417,-0.010132
-0.024811,-0.027222,-0.018707,-0.012222,-0.0097504,-0.014053
-0.030991,-0.028091,-0.024261,-0.014771,-0.013962,-0.020676
-0.034714,-0.032806,-0.025833,-0.020523,-0.020081,-0.026245
-0.037338,-0.037704,-0.02504,-0.025238,-0.024963,-0.03009
-0.040375,-0.038132,-0.027145,-0.026764,-0.027206,-0.031754
-0.040268,-0.035675,-0.031281,-0.028961,-0.030151,-0.035431
-0.034668,-0.031052,-0.032181,-0.03157,-0.034805,-0.039368
-0.028336,-0.024704,-0.026779,-0.0289,-0.03511,-0.035461
-0.023895,-0.018494,-0.019012,-0.022171,-0.028244,-0.028305
-0.016052,-0.010193,-0.01268,-0.015076,-0.018112,-0.021881
-0.0036163,-0.0005188,-0.0053406,-0.0065002,-0.0087738,-0.012711
0.0075378,0.008667,0.0048828,0.0028687,-0.0013885,-0.0018921
0.014709,0.018295,0.015305,0.011368,0.006424,0.0069122
0.019592,0.025696,0.023499,0.020813,0.016617,0.013382
0.024246,0.029495,0.029587,0.029007,0.026215,0.022385
0.030243,0.032608,0.034698,0.032486,0.031326,0.032379
0.035904,0.035599,0.037628,0.033279,0.033249,0.036407
0.035858,0.036072,0.037659,0.035217,0.036484,0.036316
0.032043,0.032944,0.035614,0.039948,0.04126,0.038391
0.032654,0.02858,0.033112,0.039459,0.04129,0.042633
0.037354,0.028061,0.031387,0.031342,0.035568,0.043915
0.040665,0.031723,0.029099,0.025528,0.03067,0.04039
0.039078,0.03241,0.025894,0.02536,0.028458,0.035309
0.034683,0.029556,0.022812,0.025406,0.02562,0.031387
0.033432,0.028564,0.021835,0.018311,0.020157,0.028198
0.031693,0.029083,0.020828,0.0087891,0.01416,0.024521
0.024338,0.026459,0.015442,0.0053558,0.0099182,0.017975
0.014252,0.017944,0.0090942,0.0066681,0.0066376,0.0070496
0.0029297,0.0075531,0.0052338,0.0072174,0.0033722,-0.0040894
-0.0099335,-0.0023041,0.0015106,0.0018616,-0.00090027,-0.0099182
-0.0233,-0.013809,-0.0048523,-0.0033417,-0.0062866,-0.013733
-0.031235,-0.023926,-0.013153,-0.0040436,-0.0097656,-0.021988
-0.03157,-0.029465,-0.018509,-0.0041351,-0.011276,-0.028702
-0.031494,-0.030197,-0.017776,-0.0051422,-0.012085,-0.026443
-0.031021,-0.027542,-0.014481,-0.0077362,-0.011124,-0.019958
-0.026443,-0.023392,-0.012161,-0.0072632,-0.010208,-0.015579
-0.018021,-0.016357,-0.0089417,-0.0040741,-0.0099487,-0.013931
-0.0076294,-0.0077057,-0.0034637,-0.0038605,-0.010178,-0.011368
0.00079346,0.00071716,0.001236,-0.0054169,-0.0088806,-0.004715
0.0072784,0.0098267,0.0033875,-0.0068207,-0.0054626,0.002594
0.011948,0.016266,0.0060577,-0.0056,-0.006012,0.004425
0.014481,0.019562,0.010147,-0.003479,-0.0094299,0.0018311
0.016418,0.022385,0.012024,-0.0068207,-0.01001,0.001297
0.015045,0.021835,0.010025,-0.0099945,-0.0076447,0.0029144
0.009903,0.015976,0.0065308,-0.005722,-0.0054932,0.0014191
0.0052185,0.0095062,0.0057983,0.00071716,-0.003952,-0.0028381
0.0030518,0.0060272,0.006424,0.0026398,-0.0010223,-0.0040283
0.00177,0.0035095,0.0033264,0,0.0017242,0.00047302
0.0014496,0.0016632,-0.0014954,-0.00018311,0.0048828,0.0059357
0.0052338,0.00091553,-0.0025787,0.0055695,0.010193,0.009079
0.011124,0.0011902,0.0018311,0.012924,0.014801,0.013077
0.015945,0.0048828,0.0073853,0.016449,0.018402,0.018982
0.019775,0.009903,0.0089264,0.015091,0.022583,0.024673
0.021179,0.011581,0.0079041,0.014877,0.02594,0.029221
0.020523,0.0088654,0.0077667,0.017334,0.027237,0.031265
0.018448,0.0037842,0.0078888,0.017059,0.024689,0.026962
0.011536,-0.00010681,0.0035248,0.010498,0.017059,0.016068
-0.0017853,-0.0039825,-0.0052948,-0.00045776,0.006134,0.0056458
-0.015762,-0.014755,-0.012405,-0.011475,-0.0064697,-0.0033722
-0.025986,-0.029022,-0.019302,-0.020645,-0.017838,-0.01619
-0.035385,-0.036041,-0.029556,-0.027802,-0.026138,-0.030136
-0.042847,-0.038635,-0.037445,-0.034866,-0.034592,-0.039642
-0.045303,-0.042297,-0.039688,-0.039856,-0.042496,-0.044113
-0.045471,-0.04274,-0.038696,-0.041321,-0.045853,-0.045898
-0.042786,-0.036484,-0.036835,-0.04097,-0.04541,-0.044876
-0.034027,-0.028152,-0.034256,-0.036545,-0.040466,-0.040909
-0.023132,-0.023041,-0.027435,-0.02858,-0.031631,-0.035645
-0.01683,-0.015793,-0.018295,-0.018723,-0.023941,-0.028763
-0.013962,-0.003891,-0.009201,-0.0090179,-0.01767,-0.020813
-0.008667,0.0040588,0.0024261,-0.0024109,-0.011307,-0.013779
-0.00035095,0.0069733,0.011429,0.0032654,-0.0040741,-0.0073547
0.0041656,0.0082092,0.013565,0.0079041,0.0036469,-0.0012207
0.0024414,0.0081635,0.013306,0.010696,0.0084229,0.0033875
0.00022888,0.0093231,0.014328,0.014053,0.011993,0.008316
0.00088501,0.0076599,0.016037,0.016434,0.016663,0.013046
0.0053406,0.0035706,0.015213,0.017746,0.020874,0.015396
0.01149,0.0041046,0.013077,0.019745,0.023941,0.018616
0.015656,0.0068817,0.011063,0.019211,0.023926,0.023773
0.019867,0.010483,0.0082092,0.016495,0.022049,0.027847
0.026627,0.014893,0.0074463,0.013657,0.020355,0.028397
0.031235,0.016769,0.0070648,0.0083618,0.017059,0.026306
0.031387,0.017914,0.0051117,0.0017242,0.01329,0.025009
0.028763,0.018311,0.0025482,-0.0026245,0.0097809,0.023529
0.021576,0.014191,-0.0017242,-0.0046539,0.0040894,0.017181
0.012665,0.0074615,-0.0040131,-0.0067444,-0.0016479,0.0067139
0.0044403,0.0005188,-0.0055847,-0.0082245,-0.0052795,-0.001709
-0.0060577,-0.0076904,-0.0099792,-0.01004,-0.0089569,-0.0081635
-0.018616,-0.017151,-0.015182,-0.012344,-0.01207,-0.01593
-0.029434,-0.025543,-0.020325,-0.01207,-0.012894,-0.022095
-0.035721,-0.032166,-0.022141,-0.011658,-0.012772,-0.025558
-0.038467,-0.036179,-0.021591,-0.011078,-0.013809,-0.027679
-0.038269,-0.03511,-0.021423,-0.0099335,-0.015762,-0.027802
-0.034836,-0.031494,-0.018463,-0.010468,-0.017548,-0.026337
-0.027695,-0.025436,-0.014633,-0.011642,-0.01738,-0.023026
-0.018082,-0.015793,-0.012161,-0.012695,-0.015198,-0.017883
-0.010727,-0.008728,-0.0095673,-0.012222,-0.014557,-0.012482
-0.0063477,-0.0042877,-0.0069427,-0.012222,-0.015305,-0.0094299
-0.0027924,0.0019226,-0.0036926,-0.014877,-0.016327,-0.01001
0.00033569,0.00737,-0.0016785,-0.016907,-0.0177,-0.010101
0.0023651,0.0092773,-0.0012665,-0.015137,-0.018845,-0.0094757
0.0011902,0.0070648,0.00041199,-0.011185,-0.019562,-0.01178
-0.0048065,0.0041809,0.0027008,-0.0099945,-0.018021,-0.015121
-0.0093536,0.0041504,0.0024109,-0.010132,-0.015228,-0.016693
-0.0074615,0.0032196,0.00068665,-0.0066071,-0.012558,-0.014221
-0.0045166,0.0010223,0.0028381,0.00010681,-0.0069122,-0.0082245
-0.00064087,0.0029297,0.007843,0.0084534,0.002594,-0.0018768
0.0065613,0.0094757,0.011627,0.015259,0.01123,0.0049133
0.01564,0.016693,0.015503,0.018097,0.016754,0.013763
0.026596,0.022781,0.020844,0.022354,0.023438,0.025497
0.036133,0.027252,0.024612,0.029587,0.032013,0.037048
0.040359,0.029114,0.025116,0.034042,0.040115,0.044464
0.041107,0.02919,0.025879,0.033112,0.044647,0.046143
0.040298,0.029648,0.027359,0.030197,0.042908,0.044235
0.03566,0.028595,0.026978,0.029282,0.037262,0.042343
0.028183,0.023117,0.023361,0.02536,0.029907,0.037354
0.02095,0.016403,0.016418,0.015259,0.021469,0.026062
0.013321,0.0094757,0.0085297,0.004776,0.011093,0.013748
0.0036774,0.0011292,0.00038147,-0.0024414,0.00039673,0.0044861
-0.0072479,-0.0060425,-0.0067444,-0.0065765,-0.0064697,-0.0034943
-0.013428,-0.01207,-0.011139,-0.0093384,-0.010757,-0.0099335
-0.011017,-0.014999,-0.012787,-0.012131,-0.013412,-0.012955
-0.0058289,-0.009903,-0.012314,-0.013535,-0.014084,-0.013
-0.0031128,-0.0017242,-0.011948,-0.011383,-0.013397,-0.012283
-0.0016022,0.0010223,-0.0087433,-0.0075073,-0.010788,-0.011002
4.5776e-05,0.0033875,-0.0019531,-0.0037994,-0.0076752,-0.0084991
0.003006,0.0087585,0.0048523,-0.00059509,-0.0051727,-0.0064087
0.0050659,0.011185,0.009613,0.0021667,-0.002121,-0.0046844
0.00032043,0.010727,0.011093,0.0060425,0.00013733,-0.0041962
-0.006134,0.0075226,0.012955,0.0078583,6.1035e-05,-0.0053406
-0.0073242,0.0049133,0.014954,0.0074463,-0.0007782,-0.0057678
-0.0070038,0.0056763,0.014145,0.0087738,0.00024414,-0.0059052
-0.0079498,0.0030823,0.011719,0.010696,0.0048523,-0.0038452
-0.0084839,-0.0032806,0.00914,0.012436,0.010086,0.0015106
-0.0048676,-0.0045776,0.0075684,0.012833,0.012711,0.0062866
0.0036469,0.0020599,0.0062561,0.011398,0.012894,0.010437
0.012726,0.0076294,0.0061035,0.011581,0.013351,0.015823
0.019531,0.0091248,0.0074768,0.013168,0.017166,0.020966
0.024399,0.011307,0.0084534,0.012848,0.019913,0.024338
0.029114,0.016205,0.0089722,0.0091095,0.016937,0.026749
0.032318,0.022705,0.0083618,0.0045013,0.011261,0.027527
0.030396,0.023376,0.0073242,0.0041656,0.0087585,0.023972
0.023499,0.017822,0.0081787,0.0055542,0.010239,0.017273
0.015228,0.012344,0.0082397,0.0054626,0.010345,0.011642
0.0071411,0.007309,0.005188,0.006012,0.0073242,0.0081024
-4.5776e-05,0.00024414,0.0014801,0.0045776,0.0027161,0.0033264
-0.0071259,-0.0078735,-0.0023346,0.001709,0.00027466,-0.0039368
-0.017029,-0.013214,-0.0050201,0.0018616,0.0016327,-0.0095215
-0.023666,-0.017838,-0.006424,0.0022583,-0.00027466,-0.011383
-0.022324,-0.022263,-0.0098572,-0.00065613,-0.0050201,-0.012054
-0.019928,-0.022659,-0.013901,-0.004837,-0.0055237,-0.011642
-0.018951,-0.020798,-0.015427,-0.0066071,-0.0042419,-0.011307
